46493;800029899;2019-12-31;2018;MILES;5637356;1820825;75930420;15267086;98655687;14441495;0;0;35739782;0;50181277;148836964;2433736;20678774;0;827457;655877;16492;24612336;0;48641373;2602493;0;20552091;71795957;96408293;1840949;999051;9195960;29960481;0;10432230;52428671;148836964;
46494;900546289;2019-12-31;2019;MILES;1045398;0;4395307;0;5440705;412250;0;0;0;0;412250;5852955;0;137797;0;0;401417;9074;548288;0;0;0;0;280000;280000;828288;1000000;0;393938;3630729;0;0;5024667;5852955;
46495;900546289;2019-12-31;2018;MILES;235542;0;4170054;296511;4702107;504497;0;0;0;0;504497;5206604;0;44054;0;0;169871;3101;217026;0;0;0;0;680000;680000;897026;1000000;0;321317;2988261;0;0;4309578;5206604;
46496;800172188;2019-12-31;2019;MILES;50176;1747359;3919764;0;5717299;237599;0;0;22559958;0;22797557;28514856;0;609280;0;642289;628062;0;1879631;0;0;1175031;0;0;1175031;3054662;2000000;0;9270690;14189504;0;0;25460194;28514856;
46497;800172188;2019-12-31;2018;MILES;54385;1826150;3028624;0;4909159;379342;0;0;17361747;0;17741089;22650248;0;741205;0;701496;772569;0;2215270;0;0;655210;0;0;655210;2870480;2000000;0;9508453;8271315;0;0;19779768;22650248;
46498;860048182;2019-12-31;2019;MILES;3073274;31010295;4003007;295572;38382148;108782100;0;0;2337922;0;111120022;149502170;20772240;2507234;0;449369;515641;344518;24589002;0;0;17919367;0;0;17919367;42508369;1220790;3699188;27174035;74899788;0;0;106993801;149502170;
46499;860048182;2019-12-31;2018;MILES;742311;29899182;2600338;303001;33544832;108738908;0;0;2478589;0;111217497;144762329;17156898;2294330;0;470017;452294;335015;20708554;0;0;18060507;0;0;18060507;38769061;1220790;3699188;26938472;74134818;0;0;105993268;144762329;
46500;900734687;2019-12-31;2019;MILES;50332;31291;956320;895828;1933771;2605477;3257849;0;4817430;3257849;13938605;15872376;0;1085157;0;0;90119;80805;1256081;0;3919295;9518;0;0;3928813;5184894;1496345;10467038;4856;-4123533;0;2842776;10687482;15872376;
46501;900734687;2019-12-31;2018;MILES;36319;10517;168945;0;215781;371848;2618999;0;8072210;2618999;13682056;13897837;0;71508;0;0;21927;0;93435;0;1172187;3415;0;0;1175602;1269037;1391230;9520999;4856;-224136;0;1935851;12628800;13897837;
46502;900089682;2019-12-31;2019;MILES;1896094;813568;38871;0;2748533;0;0;0;4101613;0;4101613;6850146;0;114;0;0;1428;0;1542;0;0;10793;0;0;10793;12335;2500;0;61;6835250;0;0;6837811;6850146;
46503;900089682;2019-12-31;2018;MILES;1035162;516741;1204016;0;2755919;0;0;0;4092745;0;4092745;6848664;0;1333;0;0;835;0;2168;0;0;2585;0;0;2585;4753;2500;0;61;6841350;0;0;6843911;6848664;
46504;892201182;2019-12-31;2019;MILES;1870025;8462619;12634922;3268504;26236070;13326004;0;0;0;0;13326004;39562074;2327171;1218265;0;0;472819;0;4018255;9677427;209034;0;0;0;9886461;13904716;2000000;0;330263;12352096;0;10974999;25657358;39562074;
46505;892201182;2019-12-31;2018;MILES;915992;7684634;13461193;2366082;24427901;12189031;0;0;562743;0;12751774;37179675;1804110;2319880;0;0;0;0;4123990;7585198;1297074;0;0;0;8882272;13006262;2000000;0;330263;10868151;0;10974999;24173413;37179675;
46506;900089682;2019-06-30;2019;MILES;1035162;516741;1204016;0;2755919;0;0;0;4092745;0;4092745;6848664;0;1333;0;0;835;0;2168;0;0;2585;0;0;2585;4753;2500;0;61;6841350;0;0;6843911;6848664;
46507;900089682;2019-06-30;2018;MILES;880381;611464;1220919;0;2712764;0;0;0;4084359;0;4084359;6797123;0;27;0;0;22218;0;22245;0;0;5694;0;0;5694;27939;2500;0;61;6766623;0;0;6769184;6797123;
46508;900018895;2019-12-31;2019;MILES;1330;28847;329737;0;359914;0;0;10850996;516466;0;11367462;11727376;156540;0;0;2908;16639;48829;224916;0;0;831101;0;0;831101;1056017;1400000;0;396374;8874985;0;0;10671359;11727376;
46509;900018895;2019-12-31;2018;MILES;23196;13785;448263;0;485244;0;0;10775583;78879;0;10854462;11339706;0;0;0;2215;48912;70;51197;0;0;823560;0;0;823560;874757;1400000;0;345139;8719810;0;0;10464949;11339706;
46510;800107494;2019-06-30;2019;MILES;1023750;5434593;41717906;0;48176249;184078;0;0;555157064;0;555341142;603517391;622994;31320733;0;135225;169498;0;32248450;0;0;0;0;0;0;32248450;12000000;11207593;6000000;542061348;0;0;571268941;603517391;
46511;800107494;2019-06-30;2018;MILES;538963;257831;29268;0;826062;178540;0;0;584203612;0;584382152;585208214;24055632;2125652;0;98722;294184;0;26574190;0;0;0;0;0;0;26574190;12000000;11207593;6000000;529426431;0;0;558634024;585208214;
46512;900621580;2019-12-31;2019;MILES;461145;10866;0;624919;1096930;25965;1170000;0;-1017035;1170000;1348930;2445860;0;685118;0;7041;57031;0;749190;422395;0;0;0;0;422395;1171585;500000;0;0;774275;0;0;1274275;2445860;
46513;900621580;2019-12-31;2018;MILES;914328;4990;0;506451;1425769;32802;820000;0;-566230;820000;1106572;2532341;0;670820;0;1355;168103;0;840278;465632;0;0;0;0;465632;1305910;500000;0;0;726431;0;0;1226431;2532341;
46514;800107494;2019-12-31;2019;MILES;4315267;8254444;47175;0;12616886;164535;27668;0;594377223;27668;594597094;607213980;0;813861;0;169855;440534;0;1424250;0;0;0;0;0;0;1424250;12000000;11207593;51200937;531381200;0;0;605789730;607213980;
46515;800107494;2019-12-31;2018;MILES;1023750;5434593;41717906;0;48176249;184078;0;0;555157064;0;555341142;603517391;622994;31275414;0;135225;214817;0;32248450;0;0;0;0;0;0;32248450;12000000;11207593;6000000;542061348;0;0;571268941;603517391;
46516;860000794;2019-12-31;2019;MILES;5079842;3733125;17092594;9576719;35482280;41226333;0;0;17595683;0;58822016;94304296;5531066;14796974;304000;38752;78103;5752082;26500977;9384719;0;4327458;0;0;13712177;40213154;2083929;11214942;3545041;37247230;0;0;54091142;94304296;
46517;860000794;2019-12-31;2018;MILES;1808188;3218860;16959619;10558780;32545447;41063899;0;0;17519773;0;58583672;91129119;7681901;14227642;202000;25981;215373;4903166;27256063;6139645;0;2643783;0;0;8783428;36039491;2083929;11214942;1385276;40405481;0;0;55089628;91129119;
46518;802021580;2019-12-31;2019;MILES;30783;91003;37162400;0;37284186;6026335;0;0;8698;0;6035033;43319219;410825;17561857;0;357791;67818;229845;18628136;2972014;21001688;0;0;0;23973702;42601838;13000;6776999;0;-6072618;0;0;717381;43319219;
46519;802021580;2019-12-31;2018;MILES;22882;426252;34381555;0;34830689;6357197;0;0;204;0;6357401;41188090;410825;15669365;0;659;44459;856302;16981610;2368389;21001072;0;0;0;23369461;40351071;13000;6776999;0;-5952980;0;0;837019;41188090;
46520;800239481;2019-12-31;2019;MILES;10068446;0;58458302;56039237;124565985;6223912;0;0;5041826;0;11265738;135831723;7687501;17297965;0;618832;398154;2079568;28082020;34483324;14931148;100643;0;24730265;74245380;102327400;10000000;0;3282933;20221390;0;0;33504323;135831723;
46521;800239481;2019-12-31;2018;MILES;8636939;0;53728947;52411098;114776984;6211996;0;0;6768584;0;12980580;127757564;22169234;26551837;0;428367;879529;1690840;51719807;18196650;0;100643;0;18428073;36725366;88445173;10000000;0;2199149;27113242;0;0;39312391;127757564;
46522;860508791;2019-12-31;2019;MILES;4937045;87;5963571;2617157;13517860;31649304;0;3351409;1274367;0;36275080;49792940;2779377;8123933;0;2446346;2142891;0;15492547;6327428;0;2463633;0;45609;8836670;24329217;1500000;0;756842;16201416;0;7005465;25463723;49792940;
46523;860508791;2019-12-31;2018;MILES;2562758;123764;6778368;3086716;12551606;30082743;0;3351409;1589165;0;35023317;47574923;3918051;7604131;226266;2211139;1532389;0;15491976;6242220;0;2274536;0;4714;8521470;24013446;1500000;0;756842;14575896;0;6728739;23561477;47574923;
46524;900483080;2019-12-31;2019;MILES;63833;11212;1730578;0;1805623;2578;900000;16729710;26454862;900000;44987150;46792773;33228;1618439;0;0;6536;0;1658203;441440;3571204;754882;0;0;4767526;6425729;1902000;3684840;2939571;7612736;0;24227897;40367044;46792773;
46525;900483080;2019-12-31;2018;MILES;49026;1342;1770954;0;1821322;29875;900000;7662797;-12006;900000;9480666;11301988;25308;725158;0;0;13902;0;764368;479692;3833731;0;0;0;4313423;5077791;1900000;0;1792544;1147027;0;1384626;6224197;11301988;
46526;890401385;2019-12-31;2019;MILES;382867;0;2657485;0;3040352;242267214;13365879;0;124800238;13365879;393799210;396839562;11070779;61851;0;25073;400130;449546;12007379;0;8174019;0;0;0;8174019;20181398;2735553;95266510;500000;278156101;0;0;376658164;396839562;
46527;890401385;2019-12-31;2018;MILES;370812;0;3083361;0;3454173;245001094;12188271;0;125038430;12188271;394416066;397870239;11954860;101302;0;13787;711497;2374318;15155764;0;5126286;0;0;0;5126286;20282050;2735553;95266510;500000;279086126;0;0;377588189;397870239;
46528;890917780;2019-12-31;2019;MILES;809973;1250471;17150688;4289488;23500620;2581239;0;0;518777;0;3100016;26600636;7258310;7154212;79282;903996;2354325;0;17750125;2146387;0;165305;0;263924;2575616;20325741;173207;3715673;95482;2290533;0;0;6274895;26600636;
46529;890917780;2019-12-31;2018;MILES;728369;327998;16455729;4295105;21807201;2272510;0;0;1003163;0;3275673;25082874;7087438;5747813;0;806540;242555;0;13884346;4803073;0;336829;0;254166;5394068;19278414;173207;3715673;95482;1820098;0;0;5804460;25082874;
46530;900878091;2019-12-31;2019;MILES;637154;0;767898;0;1405052;2300;23852830;0;-23429927;23852830;24278033;25683085;0;149177;0;0;200475;30617;380269;0;3028712;0;0;21896953;24925665;25305934;10000;0;5000;362151;0;0;377151;25683085;
46531;900878091;2019-12-31;2018;MILES;864141;0;11774;0;875915;3220;0;0;42020536;0;42023756;42899671;0;587202;0;0;528;30016;617746;0;8921209;0;0;33238187;42159396;42777142;10000;0;5000;107529;0;0;122529;42899671;
46532;860502290;2019-12-31;2019;MILES;291255;38673;9819895;0;10149823;93935;0;342665690;11700000;0;354459625;364609448;650000;4735320;0;39025;215577;2345176;7985098;0;1024982;28994692;0;0;30019674;38004772;350000;0;57028021;8274424;0;260952231;326604676;364609448;
46533;860502290;2019-12-31;2018;MILES;265565;25344;990470;0;1281379;95205;0;129054162;7624945;0;136774312;138055691;100573;66461;0;29498;271485;1087596;1555613;0;1024982;7273491;0;0;8298473;9854086;350000;0;28591861;33798328;0;65461416;128201605;138055691;
46534;890929497;2019-12-31;2019;MILES;3137172;353051;20433730;26322971;50246924;1771990;0;0;1848180;0;3620170;53867094;1382316;16573228;0;502692;617612;1183230;20259078;13524;2199968;907375;0;5654982;8775849;29034927;51640;1464760;783712;22532055;0;0;24832167;53867094;
46535;890929497;2019-12-31;2018;MILES;2005543;857729;16607869;22824278;42295419;1529494;0;0;1826161;0;3355655;45651074;2938328;12595445;0;485379;1054793;712943;17786888;19457;2104111;820766;0;4463828;7408162;25195050;51640;1464760;1483712;17455912;0;0;20456024;45651074;
46536;830051000;2019-12-31;2019;MILES;494059;86927;480055;865763;1926804;142946;0;0;765696;0;908642;2835446;328232;482454;45970;0;139768;106935;1103359;127053;0;0;0;0;127053;1230412;99431;0;49715;1407855;0;48033;1605034;2835446;
46537;830051000;2019-12-31;2018;MILES;339145;33680;814284;1045636;2232745;64961;0;0;805058;0;870019;3102764;432506;671044;28856;0;70579;225262;1428247;72017;0;0;0;0;72017;1500264;99431;0;49715;1405321;0;48033;1602500;3102764;
46538;901024791;2019-12-31;2019;MILES;13989;84452;811074;0;909515;0;0;0;7647870;0;7647870;8557385;0;519711;0;100387;182258;0;802356;0;21606;0;0;0;21606;823962;300000;0;714885;6718538;0;0;7733423;8557385;
46539;901024791;2019-12-31;2018;MILES;442;6005;36896;0;43343;0;0;0;7324416;0;7324416;7367759;0;50863;0;1871;0;31829;84563;0;21606;0;0;0;21606;106169;300000;0;714885;6246705;0;0;7261590;7367759;
46540;901035578;2019-12-31;2019;MILES;235791;49449;353177;0;638417;0;0;0;29220593;0;29220593;29859010;0;0;0;0;155314;0;155314;0;0;0;0;0;0;155314;100000;7935558;0;21668138;0;0;29703696;29859010;
46541;901035578;2019-12-31;2018;MILES;310575;26152;77;0;336804;0;0;0;23289987;0;23289987;23626791;0;3059;0;0;220256;0;223315;0;0;0;0;0;0;223315;100000;7935558;0;15367918;0;0;23403476;23626791;
46542;900049280;2019-12-31;2019;MILES;1322;943;0;0;2265;0;0;0;36101860;0;36101860;36104125;0;0;0;0;12;0;12;0;0;0;0;122751;122751;122763;2324;2752838;2324;27360136;0;5863740;35981362;36104125;
46543;900049280;2019-12-31;2018;MILES;1322;983;0;0;2305;0;0;0;36123264;0;36123264;36125569;0;0;0;0;40;0;40;0;0;0;0;122751;122751;122791;2324;2752838;2324;27381552;0;5863740;36002778;36125569;
46544;900127979;2019-12-31;2019;MILES;229378;1437;2640752;0;2871567;11876;0;15426172;23680219;0;39118267;41989834;1821456;7152;0;0;64092;0;1892700;0;0;2577803;0;0;2577803;4470503;30000;0;15000;23000541;0;14473790;37519331;41989834;
46545;900127979;2019-12-31;2018;MILES;784893;1949;2301979;0;3088821;12196;0;14365431;21498144;0;35875771;38964592;1331959;667995;0;0;50175;0;2050129;0;0;2477310;0;0;2477310;4527439;30000;0;15000;19894192;0;14497961;34437153;38964592;
46546;900211183;2019-12-31;2019;MILES;1094604;138906;9176014;4703661;15113185;552793;0;0;341216;0;894009;16007194;1310018;1856228;0;80537;229863;315;3476961;790121;0;12032;0;0;802153;4279114;200000;0;100000;11428080;0;0;11728080;16007194;
46547;900211183;2019-12-31;2018;MILES;1270169;69888;7039511;4805307;13184875;430725;0;0;300396;0;731121;13915996;1207428;2589153;0;94629;685372;2349;4578931;10281;0;14687;0;0;24968;4603899;200000;0;100000;9012097;0;0;9312097;13915996;
46548;901084385;2019-12-31;2019;MILES;38550;1022210;7303557;0;8364317;8744792;0;0;47966232;0;56711024;65075341;0;403309;0;693;1767158;0;2171160;0;1944123;0;0;0;1944123;4115283;596024;52180272;0;5584437;0;2599325;60960058;65075341;
46549;901084385;2019-12-31;2018;MILES;52645;161986;5096264;0;5310895;8523334;0;0;39894481;0;48417815;53728710;0;243620;0;0;240371;4433099;4917090;0;0;0;0;0;0;4917090;32022;46180273;0;2156832;0;442493;48811620;53728710;
46550;860034785;2019-12-31;2019;MILES;12295589;515076;4182428;0;16993093;4146215;0;0;44991710;0;49137925;66131018;0;3042594;0;5084;677322;0;3725000;0;0;395217;0;0;395217;4120217;11174;0;57867479;4132148;0;0;62010801;66131018;
46551;860034785;2019-12-31;2018;MILES;10460246;109589;5656028;0;16225863;4151884;0;0;45563222;0;49715106;65940969;0;3019416;0;5587;19718;0;3044721;0;0;312059;0;0;312059;3356780;11174;0;57798848;4774167;0;0;62584189;65940969;
46552;860034786;2019-12-31;2019;MILES;2680803;284427;942766;0;3907996;3461425;0;6557404;55231176;0;65250005;69158001;0;1609144;0;16925;363527;9500;1999096;0;0;752274;0;0;752274;2751370;11175;0;51411452;14984004;0;0;66406631;69158001;
46553;860034786;2019-12-31;2018;MILES;747303;187468;2395981;0;3330752;3525129;0;6557404;54859905;0;64942438;68273190;3765;2375792;0;19361;13785;9500;2422203;0;0;627363;0;0;627363;3049566;11175;0;52562719;12649730;0;0;65223624;68273190;
46554;890916099;2019-12-31;2019;MILES;7368;0;2442887;305650;2755905;2307005;0;0;1059519;0;3366524;6122429;3524;2125719;0;0;148852;31801;2309896;0;0;43314;0;0;43314;2353210;107000;1082474;0;2579745;0;0;3769219;6122429;
46555;890916099;2019-12-31;2018;MILES;37561;0;2512573;482134;3032268;2157680;0;0;1028939;0;3186619;6218887;0;2475624;0;0;116294;26001;2617919;0;0;41084;0;0;41084;2659003;107000;1082474;0;2370410;0;0;3559884;6218887;
46556;900735881;2019-12-31;2019;MILES;7861;18785;557176;0;583822;0;0;0;11133201;0;11133201;11717023;0;115793;0;0;7490;0;123283;0;0;947311;0;0;947311;1070594;28720;0;191174;10426535;0;0;10646429;11717023;
46557;900735881;2019-12-31;2018;MILES;10742;0;701556;0;712298;0;0;0;11133201;0;11133201;11845499;0;298688;0;0;405;0;299093;0;0;952708;0;0;952708;1251801;28720;0;44041;10520937;0;0;10593698;11845499;
46558;800213678;2019-12-31;2019;MILES;705011;170044;4335497;6901468;12112020;2172147;0;13961529;930000;0;17063676;29175696;878040;384817;274473;247978;272521;245299;2303128;1527059;0;0;0;771889;2298948;4602076;1491000;0;758675;22323945;0;0;24573620;29175696;
46559;800213678;2019-12-31;2018;MILES;42241;242074;4041190;6517519;10843024;2204273;0;13961529;930000;0;17095802;27938826;985470;301557;490402;221414;254807;193338;2446988;2160326;0;0;0;771659;2931985;5378973;1491000;0;758675;20310178;0;0;22559853;27938826;
46560;900161580;2019-12-31;2019;MILES;1596064;812453;10949789;0;13358306;679546;0;52605845;48000;0;53333391;66691697;0;6269021;0;0;204377;36374;6509772;23765932;0;0;302362;0;24068294;30578066;5500000;0;19572;1252464;0;29341595;36113631;66691697;
46561;900161580;2019-12-31;2018;MILES;1842767;686119;9785388;0;12314274;275348;0;41682702;60430;0;42018480;54332754;0;3546953;0;0;173986;343139;4064078;17238955;0;0;73587;0;17312542;21376620;5500000;0;272950;444677;0;26738507;32956134;54332754;
46562;900785179;2019-12-31;2019;MILES;97774;2837;0;0;100611;0;92636;0;9416247;92636;9601519;9702130;0;3959;0;9379;1331;0;14669;0;0;0;0;0;0;14669;74900;82021;7025;6086442;0;3437073;9687461;9702130;
46563;900785179;2019-12-31;2018;MILES;61575;0;0;0;61575;0;204908;0;11145535;204908;11555351;11616926;0;594;0;10081;236;0;10911;0;0;0;0;0;0;10911;74900;82021;7025;8004996;0;3437073;11606015;11616926;
46564;900158281;2019-12-31;2019;MILES;1330477;7834775;2431043;0;11596295;43340;0;36032820;2498017;0;38574177;50170472;1281828;10658245;0;0;828188;8447209;21215470;0;0;511064;0;7929831;8440895;29656365;500000;0;250000;19764107;0;0;20514107;50170472;
46565;900158281;2019-12-31;2018;MILES;976399;6761412;3384137;0;11121948;54668;0;34266557;1025230;0;35346455;46468403;2683204;9255425;0;0;718280;8315071;20971980;0;0;655951;0;10070803;10726754;31698734;500000;0;250000;14019669;0;0;14769669;46468403;
46566;900547281;2019-12-31;2019;MILES;45411;170038;1371206;0;1586655;6747992;0;6348968;30790157;0;43887117;45473772;606;97503;0;0;258805;0;356914;0;0;0;0;0;0;356914;10008;23915418;5004;14692689;0;6493739;45116858;45473772;
46567;900547281;2019-12-31;2018;MILES;2433;712526;1558897;0;2273856;6289391;0;6348968;27653995;0;40292354;42566210;0;168241;0;0;285362;0;453603;0;0;0;0;0;0;453603;10008;23915418;0;11534442;0;6652739;42112607;42566210;
46568;900206594;2019-12-31;2019;MILES;677109;10516;143199;73268;904092;7186562;0;168267;421425;0;7776254;8680346;4293;312867;0;50256;17649;60755;445820;277825;0;552709;0;0;830534;1276354;1000000;0;123245;6280747;0;0;7403992;8680346;
46569;900206594;2019-12-31;2018;MILES;473036;11887;121274;116212;722409;7229917;0;172007;361626;0;7763550;8485959;2352;345402;0;51110;29086;42335;470285;377094;0;556864;0;0;933958;1404243;1000000;0;97410;5984306;0;0;7081716;8485959;
46570;900779683;2019-12-31;2019;MILES;0;0;1528053;0;1528053;0;0;0;592579;0;592579;2120632;0;588690;0;0;19436;0;608126;0;240822;0;0;0;240822;848948;2234289;0;0;-962605;0;0;1271684;2120632;
46571;900779683;2019-12-31;2018;MILES;0;0;1438068;0;1438068;0;0;0;549191;0;549191;1987259;0;238138;0;0;13384;0;251522;0;240822;0;0;0;240822;492344;2222524;0;0;-727609;0;0;1494915;1987259;
46572;900228893;2019-12-31;2019;MILES;458066;1475760;706439;0;2640265;6779642;0;0;48099;0;6827741;9468006;0;92970;0;37911;81964;9000;221845;0;0;79967;0;0;79967;301812;8000000;545000;73598;547596;0;0;9166194;9468006;
46573;900228893;2019-12-31;2018;MILES;435965;1473438;684965;0;2594368;6931770;0;0;48099;0;6979869;9574237;0;335168;0;25690;106248;9000;476106;0;0;79967;0;0;79967;556073;8000000;545000;54774;418390;0;0;9018164;9574237;
46574;860065278;2019-12-31;2019;MILES;1477170;0;22967302;26485855;50930327;6403435;0;1718030;4829355;0;12950820;63881147;0;26502065;0;616126;841137;0;27959328;17762436;0;0;0;0;17762436;45721764;401462;2424380;846633;14486908;0;0;18159383;63881147;
